Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00546;CMÑO;IGREXA;36992;IGREXA;Pontevedra
00724;CMÑO;IGREXA;36814;FIXON;Pontevedra
00124;LUGAR;IGREXA;36690;DEVESA (A);Pontevedra
00412;PRAZA;IGREXA;36202;VIGO;Pontevedra
04729;CMÑO;IGREXA;36208;IGREXA;Pontevedra
07809;RUA;IGREXA;36313;MOSTEIRO;Pontevedra
07856;CTRA;IGREXA;36310;IGREXA;Pontevedra
08009;SBIDA;IGREXA;36215;VIGO;Pontevedra
08033;TRVA;IGREXA;36210;FREIXEIRO;Pontevedra
08034;BDA;IGREXA;36216;VIGO;Pontevedra
00444;TRVA;IGREXA;36626;TORRE (A);Pontevedra
01491;RUA;IGREXA (A);36687;MOUCHO (O);Pontevedra
01565;ESTDA;IGREXA (A);36689;MATALOBOS;Pontevedra
01666;BARRO;IGREXA (A);36683;IGREXA (A);Pontevedra
00386;RUA;IGREXA (A);36980;GROVE (O);Pontevedra
00464;RUA;IGREXA (DA);36670;CUNTIS;Pontevedra
01465;RUA;IGREXA (DA);36688;RIBA (A);Pontevedra
01478;CMÑO;IGREXA (DA);36688;BERRES;Pontevedra
01543;TRVA;IGREXA (DA);36680;ESTRADA (A);Pontevedra
00219;PRAZA;IGREXA (DA);36847;IGREXA;Pontevedra
01341;PRAZA;IGREXA (DA);36500;LALIN;Pontevedra
01390;RUA;IGREXA (DA);36500;DONRAMIRO;Pontevedra
00505;CMÑO;IGREXA (DA);36416;IGLESIA;Pontevedra
00585;CMÑO;IGREXA (DA);36416;VEIGADAÑA;Pontevedra
00865;RUA;IGREXA (DA);36360;RIAL (O);Pontevedra
01180;CMÑO;IGREXA (DA);36379;IGREXA;Pontevedra
00090;CMÑO;IGREXA (DA);36309;PEDORNES;Pontevedra
00114;CMÑO;IGREXA (DA);36309;IGLESIA;Pontevedra
00140;CMÑO;IGREXA (DA);36309;BARROCA (A);Pontevedra
08429;PRAZA;IGREXA (DA);36910;PRACERES (OS);Pontevedra
00563;RUA;IGREXA (DA);36992;RAXO;Pontevedra
00571;CMÑO;IGREXA (DA);36320;IGREXA (A);Pontevedra
00450;PLAZA;IGREXA (DA);36750;AVENIDA ORDOÑEZ;Pontevedra
00468;CMÑO;IGREXA (DA);36749;MOSTEIRO (O);Pontevedra
00356;RUA;IGREXA (DA);36610;CARRIL (O);Pontevedra
01133;CMÑO;IGREXA CABEIRO (DA);36813;IGREXA (A);Pontevedra
00187;RUA;IGREXA DE BARRANTES;36636;CASAL;Pontevedra
00252;ESTDA;IGREXA DE BARRANTES;36636;BARRANTES;Pontevedra
01373;ESTDA;IGREXA DE REBOREDA (DA);36818;QUINTANA;Pontevedra
00191;RUA;IGREXA DE SISÁN;36638;CARRASQUEIRA;Pontevedra
01199;CMÑO;IGREXA DE VENTOSELA;36818;CASTIÑEIRA;Pontevedra
01320;CMÑO;IGREXA DE VILAR (DA);36815;IGREXA (A);Pontevedra
07898;CTRA;IGREXA ROTEAS;36390;CERQUEIRO;Pontevedra
00691;CMÑO;IGREXA VELLA;36811;CABANAS;Pontevedra
00782;RUA;IGREXARIO (DO);36619;BOUZA (A);Pontevedra
00370;BARRO;IGREXARIO (O);36954;CRUCEIRO (O);Pontevedra
00418;POLIG;II;36410;RELBA (A);Pontevedra
00174;PRAZA;II REPUBLICA (DA);36600;VILAGARCIA;Pontevedra
00420;POLIG;III;36410;RIBEIRA (A);Pontevedra
00623;RUA;ILLA CANOSA;36163;BOA VISTA;Pontevedra
00345;CALLE;ILLA CARRAL;36300;LOUREIRAL;Pontevedra
00476;RUA;ILLA DA TOXA;36163;BOA VISTA;Pontevedra
00016;RUA;ILLA DE AROUSA;36630;CAMBADOS;Pontevedra
00478;RUA;ILLA DE AROUSA;36163;BOA VISTA;Pontevedra
00479;RUA;ILLA DE CORTEGADA;36163;BOA VISTA;Pontevedra
00348;RUA;ILLA DE CORTEGADA;36610;CARRIL (O);Pontevedra
08484;RUA;ILLA DE MAN;36162;PONTEVEDRA;Pontevedra
00357;RUA;ILLA DE ONS;36988;SAN VICENTE DO MAR;Pontevedra
00474;RUA;ILLA DE ONS;36163;BOA VISTA;Pontevedra
00618;RUA;ILLA DE ONS;36619;PARADELA DE ARRIBA;Pontevedra
01060;RUA;ILLA DE SALVORA;36350;CANIDO;Pontevedra
00469;RUA;ILLA DE SALVORA;36163;BOA VISTA;Pontevedra
01061;RUA;ILLA DE SAN SIMON;36350;CANIDO;Pontevedra
00477;RUA;ILLA DE SAN SIMON;36163;BOA VISTA;Pontevedra
00473;RUA;ILLA DE SAN VICENTE;36163;BOA VISTA;Pontevedra
00472;RUA;ILLA DE TAMBO;36163;BOA VISTA;Pontevedra
00475;RUA;ILLA DE TORALLA;36163;BOA VISTA;Pontevedra
00657;RUA;ILLA DO SANTO;36163;BOA VISTA;Pontevedra
01062;RUA;ILLA ONS;36350;CANIDO;Pontevedra
01063;RUA;ILLA TORALLA;36350;CANIDO;Pontevedra
09833;BARRO;ILLA TORALLA;36331;TORALLA;Pontevedra
00471;RUA;ILLA VIONTA;36163;BOA VISTA;Pontevedra
00147;RUA;ILLAS ALVEDOSAS;36690;CALLE (A);Pontevedra
00398;RUA;ILLAS BALEARES;36203;VIGO;Pontevedra
00399;RUA;ILLAS CANARIAS;36203;VIGO;Pontevedra
00346;CALLE;ILLAS CIES;36300;LOUREIRAL;Pontevedra
00447;RUA;ILLAS CIES;36988;SAN VICENTE DO MAR;Pontevedra
01064;RUA;ILLAS CIES;36350;CANIDO;Pontevedra
00468;RUA;ILLAS CIES;36163;BOA VISTA;Pontevedra
05609;BARRO;ILLAS CIES;36212;CIES;Pontevedra
00619;RUA;ILLAS CIES;36619;PARADELA DE ARRIBA;Pontevedra
00310;CALLE;ILLAS ESTELAS;36300;LOUREIRAL;Pontevedra
01065;RUA;ILLAS ESTELAS;36350;CANIDO;Pontevedra
00406;CMÑO;IMPRENTA;36163;LOURIDO;Pontevedra
00059;PLAZA;INDEPENDENCIA;36820;PONTECALDELAS;Pontevedra
00826;RUA;INDEPENDENCIA;36970;PORTONOVO;Pontevedra
00390;PRAZA;INDEPENDENCIA;36211;VIGO;Pontevedra
00037;PRAZA;INDEPENDENCIA;36600;VILAGARCIA;Pontevedra
10132;PRAZA;INDUSTRIA CONSERVEIRA;36208;VIGO;Pontevedra
00063;POLIG;INDUSTRIAL MONTE AFIEIRAS;36660;SANTA LUCIA DE MORAÑA;Pontevedra
09946;RUA;INES PEREZ DE CETA;36201;VIGO;Pontevedra
00050;RUA;INFANTAS;36630;CAMBADOS;Pontevedra
01004;RUA;INFANTERIA DE MARINA;36979;BALTAR;Pontevedra
00052;CLLON;INFERNIÑO;36900;MARIN;Pontevedra
01293;RUA;INFESTAS;36945;PINTENS;Pontevedra
00032;CALLE;INGUIEIROS;36780;GUARDA (A);Pontevedra
00769;TRVA;INGUIEIROS;36780;GUARDA (A);Pontevedra
01618;PRAZA;INMACULADA;36680;ESTRADA (A);Pontevedra
01265;RUA;INSTITUTO OCEANOGRAFICO;36202;VIGO;Pontevedra
01207;RUA;INSUA (DA);36945;ESPIÑEIRA (A);Pontevedra
01239;RUA;INSUA (DA) (IGRESARIO);36945;IGLESARIO (O);Pontevedra
00438;CALLE;INSUAS (DAS);36307;MEDIALDEA;Pontevedra
00512;CMÑO;INSUAS (DAS);36416;ARRUBIAL;Pontevedra
07967;RUA;INTERIOR;36215;VIGO;Pontevedra
00020;PRAZA;INVISA;36600;VILAGARCIA;Pontevedra
00020;RUA;IREIRA;36780;GUARDA (A);Pontevedra
01442;RUA;IRIDA;36680;ESTRADA (A);Pontevedra
08485;RUA;IRLANDA;36162;PONTEVEDRA;Pontevedra
01632;PRAZA;IRMANDADE GALEGA CARACAS;36681;FIGUEROA DE ARRIBA;Pontevedra
00372;RUA;IRMANDIÑOS;36201;VIGO;Pontevedra
00316;RUA;IRMANS CAMBA;36620;VILAMAIOR;Pontevedra
00320;CLLON;IRMANS CAMBA;36620;VILAMAIOR;Pontevedra
00414;CALLE;IRMANS CAMBA;36626;AROUSA;Pontevedra
10091;RUA;IRMANS MISIONEIROS;36207;VIGO;Pontevedra
08080;RUA;IRMANS NODAL (DOS);36001;PONTEVEDRA;Pontevedra
00236;RUA;IRMANS NOIA;36780;GUARDA (A);Pontevedra
00062;AVDA;IRMANS OTERO GODAY;36980;GROVE (O);Pontevedra
00399;TRVA;IRMANS OTERO GODAY;36980;GROVE (O);Pontevedra
09037;TRVA;IRMANS PAZO;36001;PONTEVEDRA;Pontevedra
09891;RUA;IRMANS QUINTELA PEREZ;36205;VIGO;Pontevedra
08316;RUA;IRMANS SOBRINO BUHIGAS;36002;PONTEVEDRA;Pontevedra
01617;RUA;IRMANS TRIGO;36680;ESTRADA (A);Pontevedra
01677;RUA;IRMANS VALLADARES;36680;ESTRADA (A);Pontevedra
00098;AVDA;IRYDA;36520;AGOLADA;Pontevedra
09893;RUA;ISAAC DIAZ PARDO;36210;FREIXEIRO;Pontevedra
06319;RUA;ISAAC PERAL;36201;VIGO;Pontevedra
08356;PRAZA;ISABEL A CATOLICA;36204;VIGO;Pontevedra
00051;RUA;ISABEL II;36630;CAMBADOS;Pontevedra
08020;RUA;ISABEL II;36002;PONTEVEDRA;Pontevedra
00394;RUA;ISABEL II;36201;VIGO;Pontevedra
00429;CTRA;ISAMIL (DE);36955;ISAMIL;Pontevedra
00068;RUA;ISIDORO ENES;36890;MONDARIZ-BALNEARIO;Pontevedra
08278;RUA;ISIDORO MILLAN MARIÑO;36002;PONTEVEDRA;Pontevedra
00022;RUA;ISIDORO QUEIMALIÑOS;36800;REDONDELA;Pontevedra
10052;PRAZA;ISIDORO REGUENGA (MEDICO);36390;GRADES;Pontevedra
00395;RUA;ISIDORO ROMERO;36208;VIGO;Pontevedra
01163;RUA;ISLA CRISTINA;36940;BALEA;Pontevedra
08486;RUA;ITALIA;36162;PONTEVEDRA;Pontevedra
00436;POLIG;IV;36410;RIBEIRA (A);Pontevedra
00166;TRVA;IZQUIERDA DE SAN VICENTE;36770;MARZAN;Pontevedra
00202;CALLE;J;36550;FORCAREI;Pontevedra
00327;RUA;J. FCO GONZALEZ SANISIDRO;36620;VILAMAIOR;Pontevedra
00401;RUA;JACINTO BENAVENTE;36202;VIGO;Pontevedra
00474;RUA;JAIME AMEZAGA;36989;VIRXE DAS MAREAS;Pontevedra
00402;RUA;JAIME BALMES;36208;VIGO;Pontevedra
00054;TRVA;JAIME JANER;36900;MARIN;Pontevedra
00911;AVDA;JAIME JANER;36900;MARIN;Pontevedra
00041;RUA;JAIME SOLA M;36980;GROVE (O);Pontevedra
08242;RUA;JAVIER PUIG LLAMAS;36001;PONTEVEDRA;Pontevedra
02196;RUA;JENARO DE LA FUENTE;36205;VIGO;Pontevedra
00612;RUA;JESUS ESPINOSA;36340;GAIFAR;Pontevedra
00999;PRAZA;JESUS ESPINOSA;36340;GAIFAR;Pontevedra
06330;RUA;JESUS FERNANDEZ;36205;VIGO;Pontevedra
00387;RUA;JESUS GARRIDO;36610;CARRIL (O);Pontevedra
00800;RUA;JESUS MARZOA;36370;CRUCEIRO;Pontevedra
00034;RUA;JESUS NOYA;36770;CALVARIO;Pontevedra
00460;RUA;JESUS SANCHEZ;36670;CUNTIS;Pontevedra
09816;RUA;JESUSA ALFAU GALVAN;36204;MANTELAS;Pontevedra
00035;CALLE;JOAQUIN ALONSO;36780;GUARDA (A);Pontevedra
08394;RUA;JOAQUIN COSTA;36001;PONTEVEDRA;Pontevedra
00018;RUA;JOAQUIN FERNANDEZ SESTELO;36470;ESFARRAPADA;Pontevedra
09937;PASEO;JOAQUIN GARCIA PICHER;36208;VIGO;Pontevedra
09050;RUA;JOAQUIN GONZALEZ;36005;PONTEVEDRA;Pontevedra
00041;AVDA;JOAQUIN LORIGA;36520;AGOLADA;Pontevedra
01422;RUA;JOAQUIN LORIGA;36500;LALIN;Pontevedra
00405;RUA;JOAQUIN LORIGA;36203;VIGO;Pontevedra
00714;RUA;JOAQUIN SANCHEZ;36630;CAMBADOS;Pontevedra
00406;RUA;JOAQUIN YAÑEZ;36202;VIGO;Pontevedra
08057;RUA;JOFRE DE TENORIO;36002;PONTEVEDRA;Pontevedra
09987;RUA;JOHAN CARBALLEIRA;36208;VIGO;Pontevedra
00951;PLAZA;JOHN BALAN;36913;MONTECELO;Pontevedra
00891;RUA;JORGE RODRIGUEZ PADIN;36611;VILAXOAN;Pontevedra
00698;CALLE;JOSE A LOMBA C;36789;SALCIDOS;Pontevedra
08400;RUA;JOSE ADRIO BARREIRO;36004;PONTEVEDRA;Pontevedra
00292;RUA;JOSE ANTELA CONDE;36205;VIGO;Pontevedra
00695;RUA;JOSE CAAMAÑO BOURNACELL;36630;CAMBADOS;Pontevedra
08267;RUA;JOSE CASAL;36001;PONTEVEDRA;Pontevedra
00178;AVDA;JOSE COSTA ALONSO;36950;CON (O);Pontevedra
00410;RUA;JOSE DE LA PEÑA;36208;VIGO;Pontevedra
00031;CALLE;JOSE FELIX SOAGE;36940;CANGAS;Pontevedra
00423;RUA;JOSE FERNANDEZ LOPEZ;36400;PORRIÑO (O);Pontevedra
00510;RUA;JOSE FERNANDEZ LOPEZ;36320;ANGOREN;Pontevedra
09965;RUA;JOSE FIAÑO SEÑOR (MEDICO);36205;VIGO;Pontevedra
09989;RUA;JOSE FRANCO MONTES;36214;PARDAVILA;Pontevedra
09951;RUA;JOSE GOMEZ POSADA-CURROS;36203;VIGO;Pontevedra
00671;AVDA;JOSE GRAÑA;36945;ESPIÑEIRA (A);Pontevedra
00057;CALLE;JOSE LOPEZ BOULLOSA;36820;PONTECALDELAS;Pontevedra
00966;AVDA;JOSE M CASTROVIEJO;36947;PEDREIRA (A);Pontevedra
00141;AVDA;JOSE M RIVERO DE AGUILAR;36600;VILAGARCIA;Pontevedra
09006;RUA;JOSE MALVAR FIGUEROA;36002;PONTEVEDRA;Pontevedra
00033;CALLE;JOSE MANUEL ANDREINI;36780;GUARDA (A);Pontevedra
09969;RUA;JOSE MARIA ACUÑA-ESCULTOR;36206;VIGO;Pontevedra
00233;RUA;JOSE MARIA ESTEVEZ;36930;BUEU;Pontevedra
00473;RUA;JOSE MARIA LASTRA;36670;CUNTIS;Pontevedra
00034;PLAZA;JOSE MARIA LOMBA;36780;GUARDA (A);Pontevedra
00622;CALLE;JOSE MARIA SESTO;36789;GANDARA;Pontevedra
00708;TRVA;JOSE MARIA SESTO;36789;GANDARA;Pontevedra
08268;RUA;JOSE MILLAN;36001;PONTEVEDRA;Pontevedra
00897;PRAZA;JOSE MOGIMES;36340;SAN XOAN;Pontevedra
00756;AVDA;JOSE NOVAS;36946;GANDON;Pontevedra
00053;CALLE;JOSE NOVO;36640;SAN XULIAN;Pontevedra
00291;AVDA;JOSE PEREIRA TRONCOSO;36393;RAMALLOSA;Pontevedra
00461;RUA;JOSE PERNAS PEÑA;36163;CAEIRA;Pontevedra
09948;RUA;JOSE RAMON FONTAN-ALCALDE;36208;VIGO;Pontevedra
00538;RUA;JOSE REGOJO;36800;REDONDELA;Pontevedra
06093;CTRA;JOSE RIVAS;36330;CALZADA;Pontevedra
00002;CALLE;JOSE SALGADO;36650;CALDAS DE REIS;Pontevedra
00056;CALLE;JOSE TRASANDE;36900;MARIN;Pontevedra
00096;RUA;JOSE VIQUEIRA BARRIO;36600;VILAGARCIA;Pontevedra
09818;RUA;JOSEFA ESTARQUE VILA;36204;MANTELAS;Pontevedra
09110;AVDA;JOSEFINA ARRUTI VIAÑO;36003;PONTEVEDRA;Pontevedra
00714;RUA;JOSEFINA BLANCO;36620;VILANOVA DE AROUSA;Pontevedra
00271;AVDA;JOSELIN;36300;BAIONA;Pontevedra
01022;RUA;JOSÉ FARIÑA JAMARDO;36970;PORTONOVO;Pontevedra
01023;TRVA;JOSÉ FARIÑA JAMARDO;36970;PORTONOVO;Pontevedra
08207;RUA;JUAN BAUTISTA ANDRADE;36005;PONTEVEDRA;Pontevedra
00703;AVDA;JUAN CARLOS I;36620;VILANOVA DE AROUSA;Pontevedra
00049;RUA;JUAN FRANCISCO FONTAN;36600;VILAGARCIA;Pontevedra
00025;CALLE;JUAN FUENTES ECHEVARRIA;36650;CALDAS DE REIS;Pontevedra
00054;RUA;JUAN GARCIA;36600;VILAGARCIA;Pontevedra
00762;RUA;JUAN GODAY GUAL;36626;AROUSA;Pontevedra
08190;RUA;JUAN MANUEL PINTOS;36005;PONTEVEDRA;Pontevedra
08078;RUA;JUAN VILLAVERDE BARCALA;36002;PONTEVEDRA;Pontevedra
00407;AVDA;JUAN XXIII;36980;GROVE (O);Pontevedra
00414;PRAZA;JUAN XXIII;36202;VIGO;Pontevedra
00774;BARRO;JUDELA;36780;GUARDA (A);Pontevedra
00019;CALLE;JUEGO DE LA BOLA;36300;BAIONA;Pontevedra
06438;RUA;JULIA MINGUILLON;36201;VIGO;Pontevedra
00802;RUA;JULIA VAQUERO;36789;FUNCHIDOS;Pontevedra
00037;CALLE;JULIAN LOPEZ;36780;GUARDA (A);Pontevedra
00290;AVDA;JULIAN VALVERDE;36393;RAMALLOSA;Pontevedra
08130;RUA;JULIO CAMBA;36002;PONTEVEDRA;Pontevedra
00105;RUA;JULIO CAMBA;36611;SOBRADELO;Pontevedra
00319;RUA;JULIO CAMBA;36620;VILAMAIOR;Pontevedra
08493;RUA;JUNQUERA;36690;PONTE (A);Pontevedra
01444;RUA;JUSTO MARTINEZ;36680;ESTRADA (A);Pontevedra
01446;TRVA;JUSTO MARTINEZ 2;36680;ESTRADA (A);Pontevedra
00229;RUA;KAYREL;36930;BUEU;Pontevedra
00007;AVDA;LA BELLA OTERO;36645;PUENTE VALGA;Pontevedra
00439;CMNO;LABADEIRO (DO);36307;MEDIALDEA;Pontevedra
00393;CMNO;LABANDAS (AS);36308;CRUCEIRO;Pontevedra
00245;CMÑO;LABORIÑOS (DOS);36600;TRABANCA BADIÑA;Pontevedra
00772;CMÑO;LABREGO (DO);36350;CEAN;Pontevedra
00683;TRVA;LADA-BUJAN;36789;BUJAN;Pontevedra
00581;TRVA;LADAIÑAS;36760;RUA DA CAL;Pontevedra
00473;CMNO;LADEIRA;36393;LADEIRA;Pontevedra
00264;BARRO;LADEIRA;36873;SAN PEDRO;Pontevedra
00336;BARRO;LADRADOS (OS);36954;ABELENDO;Pontevedra
01229;RUA;LAGAR (DO);36945;IGLESARIO (O);Pontevedra
06293;CMÑO;LAGARELLA;36213;LAGARELLA;Pontevedra
09097;RUA;LAGARES;36004;PONTEVEDRA;Pontevedra
01296;RUA;LAGARES (DE);36945;VILANOVA;Pontevedra
00477;CMNO;LAGARES (OS);36393;OUTEIRO;Pontevedra
00335;CALLE;LAGARTEIRA (A);36300;BAIONA;Pontevedra
00434;CALLE;LAGARTIÑO;36626;CABODEIRO (O);Pontevedra
00812;PSAXE;LAGARTOS;36789;LAGARTOS;Pontevedra
00020;CALLE;LAGE;36300;BAIONA;Pontevedra
05168;CMÑO;LAGO;36312;CARBALLO DO PAZO;Pontevedra
00335;BARRO;LAGO DE ABELENDO;36954;ABELENDO;Pontevedra
00540;RUA;LAGO DE CEA;36617;LAGO (O);Pontevedra
00775;RUA;LAGO DE RUBIANS;36619;LAGO (O);Pontevedra
00399;CMÑO;LAGOA;36163;LAGOA;Pontevedra
00143;RUA;LAGOA;36450;LAGOA;Pontevedra
00418;CMÑO;LAGOA;36213;VIGO;Pontevedra
07769;RUA;LAGOA;36312;BALDE;Pontevedra
00926;RUA;LAGOA;36611;LAGOA (A);Pontevedra
00355;CMÑO;LAGOA (DA);36419;COTO;Pontevedra
01262;CMÑO;LAGOA (DA);36810;NOGUEIRA (A);Pontevedra
01344;CMÑO;LAGOA DE MILLARADA (DA);36815;MILLARADA;Pontevedra
09970;CMÑO;LAGOA MOL (DA);36318;RETORTA;Pontevedra
00216;CMÑO;LAGOAL (DE);36415;CORTIÑAS;Pontevedra
00262;RUA;LAGOAS (AS);36636;BARRANTES;Pontevedra
00120;CMÑO;LAGOAS (DAS);36415;CASTRO;Pontevedra
00572;CMÑO;LAGOAS (DAS);36417;FRAELA;Pontevedra
00581;CMÑO;LAGOAS (DAS);36419;CAMPO DE EIRO;Pontevedra
00607;CMÑO;LAGOAS (DAS);36417;LOURIÑO;Pontevedra
01188;CMÑO;LAGOEIRO (DO);36818;VILAR DO MATO (O);Pontevedra
00189;RUA;LAGOELA (DA);36470;ESFARRAPADA;Pontevedra
01339;RUA;LAGOIÑA (DA);36949;PIÑEIRO (O);Pontevedra
01147;RUA;LAGOIÑA (DA);36350;CEAN;Pontevedra
03878;CMÑO;LAGOS;36313;SEGADE;Pontevedra
00762;CMÑO;LAGOS (DE);36818;ALDEA (A);Pontevedra
00898;CMÑO;LAGOS (DOS);36340;PORQUEIRA (A);Pontevedra
01124;CMÑO;LAGOS (DOS);36813;IGREXA (A);Pontevedra
01150;RUA;LAGUIÑOS (OS);36945;VILANOVA;Pontevedra
01116;RUA;LAJES DO PICO;36940;BALEA;Pontevedra
01473;ESTDA;LALIN;36686;FOXO(O);Pontevedra
00422;RUA;LALIN;36209;VIGO;Pontevedra
01582;ESTDA;LALIN (A);36681;BOLOS (OS);Pontevedra
00750;CTRA;LALIN (A);36544;FREIXEIRO;Pontevedra
00398;RUA;LALIN (DE);36610;CARRIL (O);Pontevedra
00238;AVDA;LALIN-MONFORTE;36530;RODEIRO;Pontevedra
00114;PLAZA;LAMA (A);36820;PONTECALDELAS;Pontevedra
00716;RUA;LAMA (DA);36360;LAMA (A);Pontevedra
00042;RUA;LAMAZANS;36860;PONTEAREAS;Pontevedra
08025;CMÑO;LAMBALLA;36214;SABAXANS;Pontevedra
00057;CALLE;LAMEIRA;36900;MARIN;Pontevedra
00388;RUA;LAMEIRA;36950;CON (O);Pontevedra
00827;RUA;LAMEIRA;36370;GOLADA (A);Pontevedra
00718;CMÑO;LAMEIRA (DA);36814;IGREXA (A);Pontevedra
01166;CMÑO;LAMEIRA DE QUINTELA (DA);36817;QUINTEIRO (O);Pontevedra
00320;CMÑO;LAMEIRIÑA;36995;ARIS;Pontevedra
00564;RUA;LAMEIRIÑA;36992;RAXO;Pontevedra
00584;TRVA;LAMEIRIÑA;36992;RAXO;Pontevedra
00132;RUA;LAMEIRIÑAS (DAS);36690;CALLE (A);Pontevedra
00427;CMNO;LAMEIRIÑO (DO);36307;GRANXA;Pontevedra
01285;CMÑO;LAMEIRO;36810;TUIMIL;Pontevedra
03303;CTRA;LAMEIRO;36214;LAMEIRO;Pontevedra
04315;CMÑO;LAMEIRO;36312;CARBALLO DO PAZO;Pontevedra
00710;RUA;LAMEIRO (DO);36360;VILAR;Pontevedra
00527;RUA;LAMEIRO (DO);36617;CASTRO DE AGUDIN;Pontevedra
00266;BARRO;LAMELA;36872;COVELO;Pontevedra
00524;CMÑO;LAMELA (DE);36416;IGLESIA;Pontevedra
10049;RUA;LAMELAS;36212;VIGO;Pontevedra
01417;CMÑO;LAMELAS (DAS);36818;SANTO PAIO DE ABAIXO;Pontevedra
00023;CTRA;LAMOSA;36872;COVELO;Pontevedra
00631;ESTDA;LAMOSA (DA);36320;CIDADELLE;Pontevedra
00637;CMÑO;LAMOSEIROS (OS);36995;CAMPELO;Pontevedra
00782;CMÑO;LANDRA (DA);36818;PORTELA (A);Pontevedra
01289;CMÑO;LANDREIRA (DA);36810;TUIMIL;Pontevedra
06340;CMÑO;LANGARANGANA;36206;VIGO;Pontevedra
00987;ESTDA;LANZADA (DA);36979;BARBEITO;Pontevedra
01094;CMÑO;LANZOS (DE);36800;REDONDELA;Pontevedra
01034;RUA;LAPIÑA (A);36945;NERGA;Pontevedra
00930;RUA;LARANXEIRA;36391;ABETOS;Pontevedra
04320;CMÑO;LARANXO;36216;VIGO;Pontevedra
08136;RUA;LARANXO (DO);36002;PONTEVEDRA;Pontevedra
00876;CMÑO;LARANXO (DO);36320;LAREDO;Pontevedra
00377;CALLE;LAREDO;36440;NEVES (AS);Pontevedra
00884;RUA;LAREDO;36320;LAREDO;Pontevedra
00584;LUGAR;LAREDO ABAIXO;36320;LAREDO;Pontevedra
00585;LUGAR;LAREDO ARRIBA;36320;LAREDO;Pontevedra
09647;CMÑO;LAREIRAL;36317;CANDEAN DE ARRIBA;Pontevedra
00243;CALLE;LARGO;36780;GUARDA (A);Pontevedra
01066;PRAZA;LARGO DE SANCHO;36340;SANCHO;Pontevedra
01067;CMÑO;LARGO PRAIA MADORRA;36340;MADORRA (A);Pontevedra
07786;CMÑO;LASCAS;36312;COUTADA;Pontevedra
00021;CALLE;LAUREANO SALGADO;36300;BAIONA;Pontevedra
00027;CALLE;LAUREANO SALGADO;36650;CALDAS DE REIS;Pontevedra
00028;RUA;LAUREL;36794;ARRABAL;Pontevedra
00032;CALLE;LAURELES;36940;CANGAS;Pontevedra
02520;RUA;LAVADEIRO;36206;VIGO;Pontevedra
01068;CMÑO;LAVADEIRO (DO);36340;SANCHO;Pontevedra
01069;RUA;LAVADEIRO (DO);36391;ROUXO;Pontevedra
00291;CMNO;LAVADERO DE PEDREIRAS;36900;MARIN;Pontevedra
00155;CMÑO;LAVADOIRO;36770;PANCENTEO;Pontevedra
00604;RUA;LAVADOIRO;36570;BANDEIRA;Pontevedra
00148;CMÑO;LAVADOIRO (DO);36415;CANTIN;Pontevedra
00563;CMÑO;LAVADOIRO (DO);36419;HERVILLE;Pontevedra
00859;CMÑO;LAVANCO (DO);36320;PARADA;Pontevedra
05835;CMÑO;LAVANDEIRA;36390;LAVANDEIRA;Pontevedra
00295;CMÑO;LAVANDEIRA (DA);36419;CASAL;Pontevedra
00843;CMÑO;LAVANDEIRA (DA);36320;IGREXA (A);Pontevedra
00129;RUA;LAVANDEIRA (DA);36690;XESTEIRA;Pontevedra
01386;CMÑO;LAVANDEIRA DE REBOREDA;36818;SANTO PAIO DE ABAIXO;Pontevedra
01257;CMÑO;LAVANDEIRA DO VISO (DA);36810;TUIMIL;Pontevedra
03332;CMÑO;LAVANDEIRAS;36213;COSTA;Pontevedra
09070;RUA;LAVANDEIRAS (DAS);36003;PONTEVEDRA;Pontevedra
01276;RUA;LAXE;36945;NERGA;Pontevedra
00300;BARRO;LAXE;36529;LAXE;Pontevedra
00502;RUA;LAXE;36993;COMBARRO;Pontevedra
00420;RUA;LAXE;36202;VIGO;Pontevedra
03326;BDA;LAXE;36213;COSTA;Pontevedra
08050;CMÑO;LAXE;36213;VILOURA;Pontevedra
00707;CALLE;LAXE;36620;VILANOVA DE AROUSA;Pontevedra
00734;TRVA;LAXE;36620;VILANOVA DE AROUSA;Pontevedra
00143;CMÑO;LAXE (DA);36415;GANDARA;Pontevedra
00562;CMÑO;LAXE (DA);36419;HERVILLE;Pontevedra
00568;CMÑO;LAXE (DA);36417;COTIÑO;Pontevedra
00590;CMÑO;LAXE (DA);36416;REGENJO;Pontevedra
00857;RUA;LAXE (DA);36379;CARTAS (AS);Pontevedra
00978;RUA;LAXE (DA);36800;REDONDELA;Pontevedra
01203;RUA;LAXE DA FOLGUEIRA;36945;HERBELLO;Pontevedra
01197;RUA;LAXE DA SANTIÑA;36945;PIÑEIRO (O);Pontevedra
00426;CMÑO;LAXE DE RONS;36989;VIRXE DAS MAREAS;Pontevedra
00347;CMÑO;LAXE DO CAMPO;36770;MEDAS;Pontevedra
00515;BARRO;LAXE DO PAN;36626;LAXE DO PAN;Pontevedra
01297;RUA;LAXE DO PRADO;36945;VILANOVA;Pontevedra
00735;CALLE;LAXE GRANDE;36780;GUARDA (A);Pontevedra
06739;CMÑO;LAXE REDOMEIRA;36206;VIGO;Pontevedra
00348;LUGAR;LAXES;36389;BASTIDA;Pontevedra
00647;CMNO;LAXES;36789;LAXES;Pontevedra
